% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=551605, Fri Jun 17 20:51:21 2022
35 525 -0.1111171989209856 -0.010003062071075259 0.011981972014753265 0.07090526153265629 0.9781727006947462 0.9838861681675887 0.986799058130592 0.9881255435596681 0.9910028940876667 0.9962369051920393 0.997581524465371 0.9979083755834526 0.9985388537299547 0.9989782439939223 0.999145982486404 0.9993260687053598 0.9993988382522622 0.9994543961458573 0.9996781610869462 0.9998584814867143 0.9999848404864731 1.0000440413347453 1.0002305253907864 1.000459955673304 1.0005436984088925 1.0006704645964268 1.0009622175413662 1.0010754929907 1.0011296459504422 1.00126976073621 1.001434895042697 1.0015028854423254 1.001713103120707 1.0017793008676759 1.0019165019674743 1.0021681971222147 1.002690616425079 1.0027654683492124 1.0032702858481863 1.0039366513057835 1.004606615745267 1.0051711928007303 1.0082918976258004 1.0155493415582577 1.021711421882085
36 540 -0.11610665801442492 -0.01006483641822897 0.012305433884201685 0.06970361749564562 0.9781727006947462 0.9838861681675887 0.986799058130592 0.9881255435596681 0.9910028940876667 0.9962369051920393 0.997581524465371 0.9979083755834526 0.9985388537299547 0.9989782439939223 0.999145982486404 0.9993260687053598 0.9993988382522622 0.9994543961458573 0.9996781610869462 0.9998584814867143 0.9999848404864731 1.0000440413347453 1.0002305253907864 1.000459955673304 1.0005436984088925 1.0006704645964268 1.0009622175413662 1.0010754929907 1.0011296459504422 1.00126976073621 1.001434895042697 1.0015028854423254 1.001713103120707 1.0017793008676759 1.0019165019674743 1.0021681971222147 1.002690616425079 1.0027654683492124 1.0032702858481863 1.0039366513057835 1.004606615745267 1.0051711928007303 1.0082918976258004 1.0155493415582577 1.021711421882085
37 555 -0.11506123860677854 -0.010477720869759908 0.01225332846649786 0.07081994588601874 0.9781727006947462 0.9838861681675887 0.986799058130592 0.9881255435596681 0.9910028940876667 0.9962369051920393 0.997581524465371 0.9979083755834526 0.9985388537299547 0.9989782439939223 0.999145982486404 0.9993260687053598 0.9993988382522622 0.9994543961458573 0.9996781610869462 0.9998584814867143 0.9999848404864731 1.0000440413347453 1.0002305253907864 1.000459955673304 1.0005436984088925 1.0006704645964268 1.0009622175413662 1.0010754929907 1.0011296459504422 1.00126976073621 1.001434895042697 1.0015028854423254 1.001713103120707 1.0017793008676759 1.0019165019674743 1.0021681971222147 1.002690616425079 1.0027654683492124 1.0032702858481863 1.0039366513057835 1.004606615745267 1.0051711928007303 1.0082918976258004 1.0155493415582577 1.021711421882085
38 570 -0.11869089830565223 -0.010492698271752456 0.012346265624869785 0.07533388308656563 0.9781727006947462 0.9838861681675887 0.986799058130592 0.9881255435596681 0.9910028940876667 0.9962369051920393 0.997581524465371 0.9979083755834526 0.9985388537299547 0.9989782439939223 0.999145982486404 0.9993260687053598 0.9993988382522622 0.9994543961458573 0.9996781610869462 0.9998584814867143 0.9999848404864731 1.0000440413347453 1.0002305253907864 1.000459955673304 1.0005436984088925 1.0006704645964268 1.0009622175413662 1.0010754929907 1.0011296459504422 1.00126976073621 1.001434895042697 1.0015028854423254 1.001713103120707 1.0017793008676759 1.0019165019674743 1.0021681971222147 1.002690616425079 1.0027654683492124 1.0032702858481863 1.0039366513057835 1.004606615745267 1.0051711928007303 1.0082918976258004 1.0155493415582577 1.021711421882085
39 585 -0.12595822919960814 -0.010416820877712538 0.011782772118734363 0.07735302412328286 0.9781727006947462 0.9838861681675887 0.986799058130592 0.9881255435596681 0.9910028940876667 0.9962369051920393 0.997581524465371 0.9979083755834526 0.9985388537299547 0.9989782439939223 0.999145982486404 0.9993260687053598 0.9993988382522622 0.9994543961458573 0.9996781610869462 0.9998584814867143 0.9999848404864731 1.0000440413347453 1.0002305253907864 1.000459955673304 1.0005436984088925 1.0006704645964268 1.0009622175413662 1.0010754929907 1.0011296459504422 1.00126976073621 1.001434895042697 1.0015028854423254 1.001713103120707 1.0017793008676759 1.0019165019674743 1.0021681971222147 1.002690616425079 1.0027654683492124 1.0032702858481863 1.0039366513057835 1.004606615745267 1.0051711928007303 1.0082918976258004 1.0155493415582577 1.021711421882085
40 600 -0.1307547742801864 -0.01066506461603662 0.01252551441868031 0.081153832750887 0.9781727006947462 0.9838861681675887 0.986799058130592 0.9881255435596681 0.9910028940876667 0.9962369051920393 0.997581524465371 0.9979083755834526 0.9985388537299547 0.9989782439939223 0.999145982486404 0.9993260687053598 0.9993988382522622 0.9994543961458573 0.9996781610869462 0.9998584814867143 0.9999848404864731 1.0000440413347453 1.0002305253907864 1.000459955673304 1.0005436984088925 1.0006704645964268 1.0009622175413662 1.0010754929907 1.0011296459504422 1.00126976073621 1.001434895042697 1.0015028854423254 1.001713103120707 1.0017793008676759 1.0019165019674743 1.0021681971222147 1.002690616425079 1.0027654683492124 1.0032702858481863 1.0039366513057835 1.004606615745267 1.0051711928007303 1.0082918976258004 1.0155493415582577 1.021711421882085
41 615 -0.1465827360873798 -0.010670857767402772 0.011585519387020647 0.07953229625603614 0.9781727006947462 0.9838861681675887 0.986799058130592 0.9881255435596681 0.9910028940876667 0.9962369051920393 0.997581524465371 0.9979083755834526 0.9985388537299547 0.9989782439939223 0.999145982486404 0.9993260687053598 0.9993988382522622 0.9994543961458573 0.9996781610869462 0.9998584814867143 0.9999848404864731 1.0000440413347453 1.0002305253907864 1.000459955673304 1.0005436984088925 1.0006704645964268 1.0009622175413662 1.0010754929907 1.0011296459504422 1.00126976073621 1.001434895042697 1.0015028854423254 1.001713103120707 1.0017793008676759 1.0019165019674743 1.0021681971222147 1.002690616425079 1.0027654683492124 1.0032702858481863 1.0039366513057835 1.004606615745267 1.0051711928007303 1.0082918976258004 1.0155493415582577 1.021711421882085
42 630 -0.1512417394454359 -0.010280675684813254 0.011824229243441243 0.08032067051074956 0.8948046953693004 0.9023831275213055 0.9139684256499163 0.9231655574556092 0.9264598479451233 0.9320458137895947 0.9392509213111124 0.9425246493553706 0.9468654414193561 0.9517005891361561 0.9568026136720063 0.9605266475525287 0.9631814725755626 0.9657497493333641 0.9706041466594775 0.976115075113027 0.9800678245500936 0.9839541213465903 0.9886190922529097 0.9918408546547008 0.9950039703258613 0.9970224811649 1.0015247281558077 1.0048843714698603 1.0061944980324304 1.0149174551170999 1.0161670829699558 1.0206529622220806 1.0251501625385018 1.0287322450041851 1.0292193597166857 1.0346411862349076 1.0388216043691108 1.0462210921985435 1.0473754743789216 1.0555732667762068 1.0627617320323515 1.066862042558103 1.0810110294781923 1.141522255328536 1.1989197075311928
43 645 -0.15814492644766215 -0.010229656732502472 0.012110031876853474 0.08058896400659903 0.8948046953693004 0.9023831275213055 0.9139684256499163 0.9231655574556092 0.9264598479451233 0.9320458137895947 0.9392509213111124 0.9425246493553706 0.9468654414193561 0.9517005891361561 0.9568026136720063 0.9605266475525287 0.9631814725755626 0.9657497493333641 0.9706041466594775 0.976115075113027 0.9800678245500936 0.9839541213465903 0.9886190922529097 0.9918408546547008 0.9950039703258613 0.9970224811649 1.0015247281558077 1.0048843714698603 1.0061944980324304 1.0149174551170999 1.0161670829699558 1.0206529622220806 1.0251501625385018 1.0287322450041851 1.0292193597166857 1.0346411862349076 1.0388216043691108 1.0462210921985435 1.0473754743789216 1.0555732667762068 1.0627617320323515 1.066862042558103 1.0810110294781923 1.141522255328536 1.1989197075311928
44 660 -0.16222821097101892 -0.010824671026546193 0.012196016107026765 0.0832204020524846 0.8948046953693004 0.9023831275213055 0.9139684256499163 0.9231655574556092 0.9264598479451233 0.9320458137895947 0.9392509213111124 0.9425246493553706 0.9468654414193561 0.9517005891361561 0.9568026136720063 0.9605266475525287 0.9631814725755626 0.9657497493333641 0.9706041466594775 0.976115075113027 0.9800678245500936 0.9839541213465903 0.9886190922529097 0.9918408546547008 0.9950039703258613 0.9970224811649 1.0015247281558077 1.0048843714698603 1.0061944980324304 1.0149174551170999 1.0161670829699558 1.0206529622220806 1.0251501625385018 1.0287322450041851 1.0292193597166857 1.0346411862349076 1.0388216043691108 1.0462210921985435 1.0473754743789216 1.0555732667762068 1.0627617320323515 1.066862042558103 1.0810110294781923 1.141522255328536 1.1989197075311928
45 675 -0.16843816009463944 -0.010983506836059469 0.012602876123854391 0.08450376506609511 0.8948046953693004 0.9023831275213055 0.9139684256499163 0.9231655574556092 0.9264598479451233 0.9320458137895947 0.9392509213111124 0.9425246493553706 0.9468654414193561 0.9517005891361561 0.9568026136720063 0.9605266475525287 0.9631814725755626 0.9657497493333641 0.9706041466594775 0.976115075113027 0.9800678245500936 0.9839541213465903 0.9886190922529097 0.9918408546547008 0.9950039703258613 0.9970224811649 1.0015247281558077 1.0048843714698603 1.0061944980324304 1.0149174551170999 1.0161670829699558 1.0206529622220806 1.0251501625385018 1.0287322450041851 1.0292193597166857 1.0346411862349076 1.0388216043691108 1.0462210921985435 1.0473754743789216 1.0555732667762068 1.0627617320323515 1.066862042558103 1.0810110294781923 1.141522255328536 1.1989197075311928
46 690 -0.1729496723958363 -0.01067941608112152 0.01283854156944083 0.08369764243576965 0.8948046953693004 0.9023831275213055 0.9139684256499163 0.9231655574556092 0.9264598479451233 0.9320458137895947 0.9392509213111124 0.9425246493553706 0.9468654414193561 0.9517005891361561 0.9568026136720063 0.9605266475525287 0.9631814725755626 0.9657497493333641 0.9706041466594775 0.976115075113027 0.9800678245500936 0.9839541213465903 0.9886190922529097 0.9918408546547008 0.9950039703258613 0.9970224811649 1.0015247281558077 1.0048843714698603 1.0061944980324304 1.0149174551170999 1.0161670829699558 1.0206529622220806 1.0251501625385018 1.0287322450041851 1.0292193597166857 1.0346411862349076 1.0388216043691108 1.0462210921985435 1.0473754743789216 1.0555732667762068 1.0627617320323515 1.066862042558103 1.0810110294781923 1.141522255328536 1.1989197075311928
47 705 -0.180940097651287 -0.011278861523391505 0.011966285911455352 0.08062878297999683 0.8948046953693004 0.9023831275213055 0.9139684256499163 0.9231655574556092 0.9264598479451233 0.9320458137895947 0.9392509213111124 0.9425246493553706 0.9468654414193561 0.9517005891361561 0.9568026136720063 0.9605266475525287 0.9631814725755626 0.9657497493333641 0.9706041466594775 0.976115075113027 0.9800678245500936 0.9839541213465903 0.9886190922529097 0.9918408546547008 0.9950039703258613 0.9970224811649 1.0015247281558077 1.0048843714698603 1.0061944980324304 1.0149174551170999 1.0161670829699558 1.0206529622220806 1.0251501625385018 1.0287322450041851 1.0292193597166857 1.0346411862349076 1.0388216043691108 1.0462210921985435 1.0473754743789216 1.0555732667762068 1.0627617320323515 1.066862042558103 1.0810110294781923 1.141522255328536 1.1989197075311928
48 720 -0.18202600463699706 -0.01097639218436843 0.012438652870853512 0.08112037056002493 0.8948046953693004 0.9023831275213055 0.9139684256499163 0.9231655574556092 0.9264598479451233 0.9320458137895947 0.9392509213111124 0.9425246493553706 0.9468654414193561 0.9517005891361561 0.9568026136720063 0.9605266475525287 0.9631814725755626 0.9657497493333641 0.9706041466594775 0.976115075113027 0.9800678245500936 0.9839541213465903 0.9886190922529097 0.9918408546547008 0.9950039703258613 0.9970224811649 1.0015247281558077 1.0048843714698603 1.0061944980324304 1.0149174551170999 1.0161670829699558 1.0206529622220806 1.0251501625385018 1.0287322450041851 1.0292193597166857 1.0346411862349076 1.0388216043691108 1.0462210921985435 1.0473754743789216 1.0555732667762068 1.0627617320323515 1.066862042558103 1.0810110294781923 1.141522255328536 1.1989197075311928
49 735 -0.1796297564744475 -0.010711884305257702 0.012078385845850966 0.07944373839707161 0.8948046953693004 0.9023831275213055 0.9139684256499163 0.9231655574556092 0.9264598479451233 0.9320458137895947 0.9392509213111124 0.9425246493553706 0.9468654414193561 0.9517005891361561 0.9568026136720063 0.9605266475525287 0.9631814725755626 0.9657497493333641 0.9706041466594775 0.976115075113027 0.9800678245500936 0.9839541213465903 0.9886190922529097 0.9918408546547008 0.9950039703258613 0.9970224811649 1.0015247281558077 1.0048843714698603 1.0061944980324304 1.0149174551170999 1.0161670829699558 1.0206529622220806 1.0251501625385018 1.0287322450041851 1.0292193597166857 1.0346411862349076 1.0388216043691108 1.0462210921985435 1.0473754743789216 1.0555732667762068 1.0627617320323515 1.066862042558103 1.0810110294781923 1.141522255328536 1.1989197075311928
50 750 -0.1827114473584212 -0.011324285117281785 0.011970537194707802 0.08288877546993294 0.8948046953693004 0.9023831275213055 0.9139684256499163 0.9231655574556092 0.9264598479451233 0.9320458137895947 0.9392509213111124 0.9425246493553706 0.9468654414193561 0.9517005891361561 0.9568026136720063 0.9605266475525287 0.9631814725755626 0.9657497493333641 0.9706041466594775 0.976115075113027 0.9800678245500936 0.9839541213465903 0.9886190922529097 0.9918408546547008 0.9950039703258613 0.9970224811649 1.0015247281558077 1.0048843714698603 1.0061944980324304 1.0149174551170999 1.0161670829699558 1.0206529622220806 1.0251501625385018 1.0287322450041851 1.0292193597166857 1.0346411862349076 1.0388216043691108 1.0462210921985435 1.0473754743789216 1.0555732667762068 1.0627617320323515 1.066862042558103 1.0810110294781923 1.141522255328536 1.1989197075311928
51 765 -0.1867746782146729 -0.012245822637375434 0.012429541872930997 0.08761470611920608 0.8948046953693004 0.9023831275213055 0.9139684256499163 0.9231655574556092 0.9264598479451233 0.9320458137895947 0.9392509213111124 0.9425246493553706 0.9468654414193561 0.9517005891361561 0.9568026136720063 0.9605266475525287 0.9631814725755626 0.9657497493333641 0.9706041466594775 0.976115075113027 0.9800678245500936 0.9839541213465903 0.9886190922529097 0.9918408546547008 0.9950039703258613 0.9970224811649 1.0015247281558077 1.0048843714698603 1.0061944980324304 1.0149174551170999 1.0161670829699558 1.0206529622220806 1.0251501625385018 1.0287322450041851 1.0292193597166857 1.0346411862349076 1.0388216043691108 1.0462210921985435 1.0473754743789216 1.0555732667762068 1.0627617320323515 1.066862042558103 1.0810110294781923 1.141522255328536 1.1989197075311928
52 780 -0.1875054250871222 -0.012014686102747632 0.01225577857434827 0.08846180660858885 0.8948046953693004 0.9023831275213055 0.9139684256499163 0.9231655574556092 0.9264598479451233 0.9320458137895947 0.9392509213111124 0.9425246493553706 0.9468654414193561 0.9517005891361561 0.9568026136720063 0.9605266475525287 0.9631814725755626 0.9657497493333641 0.9706041466594775 0.976115075113027 0.9800678245500936 0.9839541213465903 0.9886190922529097 0.9918408546547008 0.9950039703258613 0.9970224811649 1.0015247281558077 1.0048843714698603 1.0061944980324304 1.0149174551170999 1.0161670829699558 1.0206529622220806 1.0251501625385018 1.0287322450041851 1.0292193597166857 1.0346411862349076 1.0388216043691108 1.0462210921985435 1.0473754743789216 1.0555732667762068 1.0627617320323515 1.066862042558103 1.0810110294781923 1.141522255328536 1.1989197075311928
53 795 -0.19030034858861936 -0.012381834497022414 0.01220349327920903 0.09086510462339265 0.8948046953693004 0.9023831275213055 0.9139684256499163 0.9231655574556092 0.9264598479451233 0.9320458137895947 0.9392509213111124 0.9425246493553706 0.9468654414193561 0.9517005891361561 0.9568026136720063 0.9605266475525287 0.9631814725755626 0.9657497493333641 0.9706041466594775 0.976115075113027 0.9800678245500936 0.9839541213465903 0.9886190922529097 0.9918408546547008 0.9950039703258613 0.9970224811649 1.0015247281558077 1.0048843714698603 1.0061944980324304 1.0149174551170999 1.0161670829699558 1.0206529622220806 1.0251501625385018 1.0287322450041851 1.0292193597166857 1.0346411862349076 1.0388216043691108 1.0462210921985435 1.0473754743789216 1.0555732667762068 1.0627617320323515 1.066862042558103 1.0810110294781923 1.141522255328536 1.1989197075311928
