% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=551605, Fri Jun 17 20:51:21 2022
350 5250 -0.20713117275240808 -0.030942519166546067 0.026397071112856205 0.5470348028166436 0.44633490355001815 0.5732787642942858 0.767905305337133 0.7798071080444716 0.8182588760866886 0.8306940884047368 0.840217078208123 0.8438281440348907 0.8634696224258795 0.8723178950899503 0.8838174704802394 0.900202508594995 0.9131345799434992 0.9229054717850198 0.9244590686924742 0.9372736473001414 0.9468103186682209 0.9607438483659174 0.9682075866872615 0.9850049196141545 0.9900584531249889 0.9927118108799666 1.0100062064594728 1.019323183684434 1.0278705905832743 1.0339457569551824 1.0388943285364358 1.0539200368776054 1.0734006495189368 1.0827634897047584 1.096731758170669 1.1039761312454068 1.1266143506935686 1.1393920928300585 1.163245452484307 1.1711970386665707 1.1909596293257416 1.2201848984796635 1.2376655755563033 1.270910467244676 1.3489809890541598
351 5265 -0.20713117275240808 -0.030942519166546067 0.026397071112856205 0.5470348028166436 0.44633490355001815 0.5732787642942858 0.767905305337133 0.7798071080444716 0.8182588760866886 0.8306940884047368 0.840217078208123 0.8438281440348907 0.8634696224258795 0.8723178950899503 0.8838174704802394 0.900202508594995 0.9131345799434992 0.9229054717850198 0.9244590686924742 0.9372736473001414 0.9468103186682209 0.9607438483659174 0.9682075866872615 0.9850049196141545 0.9900584531249889 0.9927118108799666 1.0100062064594728 1.019323183684434 1.0278705905832743 1.0339457569551824 1.0388943285364358 1.0539200368776054 1.0734006495189368 1.0827634897047584 1.096731758170669 1.1039761312454068 1.1266143506935686 1.1393920928300585 1.163245452484307 1.1711970386665707 1.1909596293257416 1.2201848984796635 1.2376655755563033 1.270910467244676 1.3489809890541598
352 5280 -0.20713117275240808 -0.030942519166546067 0.026397071112856205 0.5470348028166436 0.44633490355001815 0.5732787642942858 0.767905305337133 0.7798071080444716 0.8182588760866886 0.8306940884047368 0.840217078208123 0.8438281440348907 0.8634696224258795 0.8723178950899503 0.8838174704802394 0.900202508594995 0.9131345799434992 0.9229054717850198 0.9244590686924742 0.9372736473001414 0.9468103186682209 0.9607438483659174 0.9682075866872615 0.9850049196141545 0.9900584531249889 0.9927118108799666 1.0100062064594728 1.019323183684434 1.0278705905832743 1.0339457569551824 1.0388943285364358 1.0539200368776054 1.0734006495189368 1.0827634897047584 1.096731758170669 1.1039761312454068 1.1266143506935686 1.1393920928300585 1.163245452484307 1.1711970386665707 1.1909596293257416 1.2201848984796635 1.2376655755563033 1.270910467244676 1.3489809890541598
353 5295 -0.20713117275240808 -0.030942519166546067 0.026397071112856205 0.5470348028166436 0.44633490355001815 0.5732787642942858 0.767905305337133 0.7798071080444716 0.8182588760866886 0.8306940884047368 0.840217078208123 0.8438281440348907 0.8634696224258795 0.8723178950899503 0.8838174704802394 0.900202508594995 0.9131345799434992 0.9229054717850198 0.9244590686924742 0.9372736473001414 0.9468103186682209 0.9607438483659174 0.9682075866872615 0.9850049196141545 0.9900584531249889 0.9927118108799666 1.0100062064594728 1.019323183684434 1.0278705905832743 1.0339457569551824 1.0388943285364358 1.0539200368776054 1.0734006495189368 1.0827634897047584 1.096731758170669 1.1039761312454068 1.1266143506935686 1.1393920928300585 1.163245452484307 1.1711970386665707 1.1909596293257416 1.2201848984796635 1.2376655755563033 1.270910467244676 1.3489809890541598
354 5310 -0.20713117275240808 -0.030942519166546067 0.026397071112856205 0.5470348028166436 0.44633490355001815 0.5732787642942858 0.767905305337133 0.7798071080444716 0.8182588760866886 0.8306940884047368 0.840217078208123 0.8438281440348907 0.8634696224258795 0.8723178950899503 0.8838174704802394 0.900202508594995 0.9131345799434992 0.9229054717850198 0.9244590686924742 0.9372736473001414 0.9468103186682209 0.9607438483659174 0.9682075866872615 0.9850049196141545 0.9900584531249889 0.9927118108799666 1.0100062064594728 1.019323183684434 1.0278705905832743 1.0339457569551824 1.0388943285364358 1.0539200368776054 1.0734006495189368 1.0827634897047584 1.096731758170669 1.1039761312454068 1.1266143506935686 1.1393920928300585 1.163245452484307 1.1711970386665707 1.1909596293257416 1.2201848984796635 1.2376655755563033 1.270910467244676 1.3489809890541598
355 5325 -0.20713117275240808 -0.030942519166546067 0.026397071112856205 0.5470348028166436 0.44633490355001815 0.5732787642942858 0.767905305337133 0.7798071080444716 0.8182588760866886 0.8306940884047368 0.840217078208123 0.8438281440348907 0.8634696224258795 0.8723178950899503 0.8838174704802394 0.900202508594995 0.9131345799434992 0.9229054717850198 0.9244590686924742 0.9372736473001414 0.9468103186682209 0.9607438483659174 0.9682075866872615 0.9850049196141545 0.9900584531249889 0.9927118108799666 1.0100062064594728 1.019323183684434 1.0278705905832743 1.0339457569551824 1.0388943285364358 1.0539200368776054 1.0734006495189368 1.0827634897047584 1.096731758170669 1.1039761312454068 1.1266143506935686 1.1393920928300585 1.163245452484307 1.1711970386665707 1.1909596293257416 1.2201848984796635 1.2376655755563033 1.270910467244676 1.3489809890541598
356 5340 -0.20713117275240808 -0.030942519166546067 0.026397071112856205 0.5470348028166436 0.44633490355001815 0.5732787642942858 0.767905305337133 0.7798071080444716 0.8182588760866886 0.8306940884047368 0.840217078208123 0.8438281440348907 0.8634696224258795 0.8723178950899503 0.8838174704802394 0.900202508594995 0.9131345799434992 0.9229054717850198 0.9244590686924742 0.9372736473001414 0.9468103186682209 0.9607438483659174 0.9682075866872615 0.9850049196141545 0.9900584531249889 0.9927118108799666 1.0100062064594728 1.019323183684434 1.0278705905832743 1.0339457569551824 1.0388943285364358 1.0539200368776054 1.0734006495189368 1.0827634897047584 1.096731758170669 1.1039761312454068 1.1266143506935686 1.1393920928300585 1.163245452484307 1.1711970386665707 1.1909596293257416 1.2201848984796635 1.2376655755563033 1.270910467244676 1.3489809890541598
357 5355 -0.20713117275240808 -0.030942519166546067 0.026397071112856205 0.5470348028166436 0.44633490355001815 0.5732787642942858 0.767905305337133 0.7798071080444716 0.8182588760866886 0.8306940884047368 0.840217078208123 0.8438281440348907 0.8634696224258795 0.8723178950899503 0.8838174704802394 0.900202508594995 0.9131345799434992 0.9229054717850198 0.9244590686924742 0.9372736473001414 0.9468103186682209 0.9607438483659174 0.9682075866872615 0.9850049196141545 0.9900584531249889 0.9927118108799666 1.0100062064594728 1.019323183684434 1.0278705905832743 1.0339457569551824 1.0388943285364358 1.0539200368776054 1.0734006495189368 1.0827634897047584 1.096731758170669 1.1039761312454068 1.1266143506935686 1.1393920928300585 1.163245452484307 1.1711970386665707 1.1909596293257416 1.2201848984796635 1.2376655755563033 1.270910467244676 1.3489809890541598
358 5370 -0.20713117275240808 -0.030942519166546067 0.026397071112856205 0.5470348028166436 0.44633490355001815 0.5732787642942858 0.767905305337133 0.7798071080444716 0.8182588760866886 0.8306940884047368 0.840217078208123 0.8438281440348907 0.8634696224258795 0.8723178950899503 0.8838174704802394 0.900202508594995 0.9131345799434992 0.9229054717850198 0.9244590686924742 0.9372736473001414 0.9468103186682209 0.9607438483659174 0.9682075866872615 0.9850049196141545 0.9900584531249889 0.9927118108799666 1.0100062064594728 1.019323183684434 1.0278705905832743 1.0339457569551824 1.0388943285364358 1.0539200368776054 1.0734006495189368 1.0827634897047584 1.096731758170669 1.1039761312454068 1.1266143506935686 1.1393920928300585 1.163245452484307 1.1711970386665707 1.1909596293257416 1.2201848984796635 1.2376655755563033 1.270910467244676 1.3489809890541598
359 5385 -0.20713117275240808 -0.030942519166546067 0.026397071112856205 0.5470348028166436 0.44633490355001815 0.5732787642942858 0.767905305337133 0.7798071080444716 0.8182588760866886 0.8306940884047368 0.840217078208123 0.8438281440348907 0.8634696224258795 0.8723178950899503 0.8838174704802394 0.900202508594995 0.9131345799434992 0.9229054717850198 0.9244590686924742 0.9372736473001414 0.9468103186682209 0.9607438483659174 0.9682075866872615 0.9850049196141545 0.9900584531249889 0.9927118108799666 1.0100062064594728 1.019323183684434 1.0278705905832743 1.0339457569551824 1.0388943285364358 1.0539200368776054 1.0734006495189368 1.0827634897047584 1.096731758170669 1.1039761312454068 1.1266143506935686 1.1393920928300585 1.163245452484307 1.1711970386665707 1.1909596293257416 1.2201848984796635 1.2376655755563033 1.270910467244676 1.3489809890541598
360 5400 -0.20713117275240808 -0.030942519166546067 0.026397071112856205 0.5470348028166436 0.44633490355001815 0.5732787642942858 0.767905305337133 0.7798071080444716 0.8182588760866886 0.8306940884047368 0.840217078208123 0.8438281440348907 0.8634696224258795 0.8723178950899503 0.8838174704802394 0.900202508594995 0.9131345799434992 0.9229054717850198 0.9244590686924742 0.9372736473001414 0.9468103186682209 0.9607438483659174 0.9682075866872615 0.9850049196141545 0.9900584531249889 0.9927118108799666 1.0100062064594728 1.019323183684434 1.0278705905832743 1.0339457569551824 1.0388943285364358 1.0539200368776054 1.0734006495189368 1.0827634897047584 1.096731758170669 1.1039761312454068 1.1266143506935686 1.1393920928300585 1.163245452484307 1.1711970386665707 1.1909596293257416 1.2201848984796635 1.2376655755563033 1.270910467244676 1.3489809890541598
361 5415 -0.20713117275240808 -0.030942519166546067 0.026397071112856205 0.5470348028166436 0.44633490355001815 0.5732787642942858 0.767905305337133 0.7798071080444716 0.8182588760866886 0.8306940884047368 0.840217078208123 0.8438281440348907 0.8634696224258795 0.8723178950899503 0.8838174704802394 0.900202508594995 0.9131345799434992 0.9229054717850198 0.9244590686924742 0.9372736473001414 0.9468103186682209 0.9607438483659174 0.9682075866872615 0.9850049196141545 0.9900584531249889 0.9927118108799666 1.0100062064594728 1.019323183684434 1.0278705905832743 1.0339457569551824 1.0388943285364358 1.0539200368776054 1.0734006495189368 1.0827634897047584 1.096731758170669 1.1039761312454068 1.1266143506935686 1.1393920928300585 1.163245452484307 1.1711970386665707 1.1909596293257416 1.2201848984796635 1.2376655755563033 1.270910467244676 1.3489809890541598
362 5430 -0.20713117275240808 -0.030942519166546067 0.026397071112856205 0.5470348028166436 0.44633490355001815 0.5732787642942858 0.767905305337133 0.7798071080444716 0.8182588760866886 0.8306940884047368 0.840217078208123 0.8438281440348907 0.8634696224258795 0.8723178950899503 0.8838174704802394 0.900202508594995 0.9131345799434992 0.9229054717850198 0.9244590686924742 0.9372736473001414 0.9468103186682209 0.9607438483659174 0.9682075866872615 0.9850049196141545 0.9900584531249889 0.9927118108799666 1.0100062064594728 1.019323183684434 1.0278705905832743 1.0339457569551824 1.0388943285364358 1.0539200368776054 1.0734006495189368 1.0827634897047584 1.096731758170669 1.1039761312454068 1.1266143506935686 1.1393920928300585 1.163245452484307 1.1711970386665707 1.1909596293257416 1.2201848984796635 1.2376655755563033 1.270910467244676 1.3489809890541598
363 5445 -0.20713117275240808 -0.030942519166546067 0.026397071112856205 0.5470348028166436 0.44633490355001815 0.5732787642942858 0.767905305337133 0.7798071080444716 0.8182588760866886 0.8306940884047368 0.840217078208123 0.8438281440348907 0.8634696224258795 0.8723178950899503 0.8838174704802394 0.900202508594995 0.9131345799434992 0.9229054717850198 0.9244590686924742 0.9372736473001414 0.9468103186682209 0.9607438483659174 0.9682075866872615 0.9850049196141545 0.9900584531249889 0.9927118108799666 1.0100062064594728 1.019323183684434 1.0278705905832743 1.0339457569551824 1.0388943285364358 1.0539200368776054 1.0734006495189368 1.0827634897047584 1.096731758170669 1.1039761312454068 1.1266143506935686 1.1393920928300585 1.163245452484307 1.1711970386665707 1.1909596293257416 1.2201848984796635 1.2376655755563033 1.270910467244676 1.3489809890541598
364 5460 -0.20713117275240808 -0.030942519166546067 0.026397071112856205 0.5470348028166436 0.44633490355001815 0.5732787642942858 0.767905305337133 0.7798071080444716 0.8182588760866886 0.8306940884047368 0.840217078208123 0.8438281440348907 0.8634696224258795 0.8723178950899503 0.8838174704802394 0.900202508594995 0.9131345799434992 0.9229054717850198 0.9244590686924742 0.9372736473001414 0.9468103186682209 0.9607438483659174 0.9682075866872615 0.9850049196141545 0.9900584531249889 0.9927118108799666 1.0100062064594728 1.019323183684434 1.0278705905832743 1.0339457569551824 1.0388943285364358 1.0539200368776054 1.0734006495189368 1.0827634897047584 1.096731758170669 1.1039761312454068 1.1266143506935686 1.1393920928300585 1.163245452484307 1.1711970386665707 1.1909596293257416 1.2201848984796635 1.2376655755563033 1.270910467244676 1.3489809890541598
365 5475 -0.20713117275240808 -0.030942519166546067 0.026397071112856205 0.5470348028166436 0.44633490355001815 0.5732787642942858 0.767905305337133 0.7798071080444716 0.8182588760866886 0.8306940884047368 0.840217078208123 0.8438281440348907 0.8634696224258795 0.8723178950899503 0.8838174704802394 0.900202508594995 0.9131345799434992 0.9229054717850198 0.9244590686924742 0.9372736473001414 0.9468103186682209 0.9607438483659174 0.9682075866872615 0.9850049196141545 0.9900584531249889 0.9927118108799666 1.0100062064594728 1.019323183684434 1.0278705905832743 1.0339457569551824 1.0388943285364358 1.0539200368776054 1.0734006495189368 1.0827634897047584 1.096731758170669 1.1039761312454068 1.1266143506935686 1.1393920928300585 1.163245452484307 1.1711970386665707 1.1909596293257416 1.2201848984796635 1.2376655755563033 1.270910467244676 1.3489809890541598
366 5490 -0.20713117275240808 -0.030942519166546067 0.026397071112856205 0.5470348028166436 0.44633490355001815 0.5732787642942858 0.767905305337133 0.7798071080444716 0.8182588760866886 0.8306940884047368 0.840217078208123 0.8438281440348907 0.8634696224258795 0.8723178950899503 0.8838174704802394 0.900202508594995 0.9131345799434992 0.9229054717850198 0.9244590686924742 0.9372736473001414 0.9468103186682209 0.9607438483659174 0.9682075866872615 0.9850049196141545 0.9900584531249889 0.9927118108799666 1.0100062064594728 1.019323183684434 1.0278705905832743 1.0339457569551824 1.0388943285364358 1.0539200368776054 1.0734006495189368 1.0827634897047584 1.096731758170669 1.1039761312454068 1.1266143506935686 1.1393920928300585 1.163245452484307 1.1711970386665707 1.1909596293257416 1.2201848984796635 1.2376655755563033 1.270910467244676 1.3489809890541598
367 5505 -0.20713117275240808 -0.030942519166546067 0.026397071112856205 0.5470348028166436 0.44633490355001815 0.5732787642942858 0.767905305337133 0.7798071080444716 0.8182588760866886 0.8306940884047368 0.840217078208123 0.8438281440348907 0.8634696224258795 0.8723178950899503 0.8838174704802394 0.900202508594995 0.9131345799434992 0.9229054717850198 0.9244590686924742 0.9372736473001414 0.9468103186682209 0.9607438483659174 0.9682075866872615 0.9850049196141545 0.9900584531249889 0.9927118108799666 1.0100062064594728 1.019323183684434 1.0278705905832743 1.0339457569551824 1.0388943285364358 1.0539200368776054 1.0734006495189368 1.0827634897047584 1.096731758170669 1.1039761312454068 1.1266143506935686 1.1393920928300585 1.163245452484307 1.1711970386665707 1.1909596293257416 1.2201848984796635 1.2376655755563033 1.270910467244676 1.3489809890541598
