% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=551605, Fri Jun 17 20:51:21 2022
36 540 0.05547306204054812 1.2051699644991356 0.8930069787562331 0.8930069787562331 0.9045610409455779 0.9108713474833414 0.9120980906364333 0.9184655587076064 0.9217290178436885 0.9307331992640493 0.9336135883307178 0.9388360725871293 0.9438831360416561 0.9462597845531098 0.9505696428018038 0.9538951287671287 0.9606958225198056 0.9639151625625731 0.9659104109330435 0.969217218591713 0.9745923771760134 0.9782703196133491 0.9798214131565331 0.98110869739183 0.9850561935553319 0.9860305113334954 0.9917947240372563 0.9926264378276817 0.9949867791234025 0.9976223384834944 1.0028090040937474 1.0060370426996672 1.0091992282266744 1.0123193446690468 1.0227353964749915 1.0245256152528324 1.029835354984207 1.036778948193696 1.0410752355084916 1.047283506119258 1.056212167887865 1.0721240534538643 1.1232373748908777 1.2051699644991356
37 555 0.05507215119033022 1.2138071876594354 0.8921907159723671 0.8921907159723671 0.9007448406646876 0.9098219318999656 0.911840803963496 0.91665321681351 0.9200029090894674 0.9288645812844868 0.933003882376353 0.9388705006833797 0.9410786597565348 0.9425958281574417 0.9477734926698893 0.9534845569149408 0.9588712665738587 0.9634998648853313 0.9638060855565771 0.9681774570835064 0.9719875026722601 0.9747271209824534 0.9787553474366515 0.9817983414263255 0.9844427609258742 0.9866786082532601 0.9907220321151468 0.9936288941648482 0.9945606111256201 0.9974150945673614 1.0029148482495043 1.006652942121726 1.0119244138881023 1.0134285247425572 1.021569286731064 1.023038315005817 1.02895487311599 1.0360388553186994 1.0430257088646058 1.0500450803638943 1.0547246959039578 1.07262942092376 1.12823460294087 1.2138071876594354
38 570 0.05423794444836426 1.2189850154778625 0.8906599934226976 0.8906599934226976 0.8988909443037965 0.9107582109588549 0.9109481343484787 0.915090652151291 0.9192176505463583 0.9273007288629675 0.9312535572190029 0.9375599169314945 0.9399266446247684 0.9442246769827092 0.9445014799443948 0.9509579894727833 0.9570555338973287 0.9597882237309536 0.962902027133983 0.9686884720861589 0.9701833163566485 0.9749311113315577 0.9777007218616978 0.9815121858057733 0.9857859854388533 0.9860977394526156 0.9875513865741622 0.992693563484265 0.9955752353001424 0.99749333808428 1.0036455181804949 1.0061955391459443 1.0111420354193437 1.0142698634031257 1.0216305101121457 1.0238833307529231 1.0283583222648178 1.0353838992190878 1.0433965379485362 1.0510891958917643 1.054997400582231 1.0717315074952884 1.1310311809497813 1.2189850154778625
39 585 0.05314556410949512 1.2289628994524622 0.887006019124571 0.887006019124571 0.8960929341990186 0.9082996010253461 0.909412418589093 0.9143121491625573 0.9180817721851117 0.9271052421488969 0.9302292660311479 0.9373433342388404 0.9391054745757718 0.9424308352478074 0.9446112372392158 0.9528853324879121 0.9572507941332934 0.9603386151985068 0.9630438873290932 0.9674266788774051 0.9686595477372048 0.9726485091298408 0.9751533404540215 0.9816401087748599 0.9819015130735917 0.9855275525742204 0.9872369937349955 0.9925707292455667 0.9948869981430467 0.9972154869767369 1.0018555869563763 1.005316812710502 1.0112229863530284 1.0139999615321986 1.0191364028580048 1.0235899373914863 1.0272018205361055 1.0358170354074006 1.0421759906905737 1.0518537804796815 1.0558796680964502 1.0729582917290834 1.135248502037449 1.2289628994524622
40 600 0.05197947143214066 1.23460062648245 0.8841353775403669 0.8841353775403669 0.8957888294469232 0.9055322149971048 0.9074721298253785 0.911303095133427 0.9172237407427233 0.9251700052834109 0.9296025030744116 0.9360867651187942 0.9376065343929257 0.9415452280275416 0.9453967873872675 0.9530663803230269 0.9549529374693848 0.9605368046027918 0.962423224991393 0.9667114389061218 0.9680061385262008 0.9706004468976782 0.9754355377594154 0.9797870433981448 0.9834284462675801 0.9847745241143987 0.9865485682632563 0.9928747217960741 0.995101612274737 0.996490249265224 1.0007204425964826 1.007609017639697 1.0118789371067374 1.014771420329907 1.0176970071341394 1.0224143852325487 1.0260904132676867 1.033914002897602 1.0411632865838387 1.0506602002500063 1.0541239783561502 1.0710740082158472 1.1333927034944782 1.23460062648245
41 615 0.051525113263569296 1.2418309234037435 0.882916560564916 0.882916560564916 0.8960781895147552 0.9021998920945213 0.9071688615455075 0.9081484972946624 0.9178144640071959 0.9231560787121306 0.9260319175738864 0.9339203179156178 0.9380846549182184 0.939986426879562 0.943793761053298 0.949649380333502 0.9527282956039769 0.9576719225364436 0.9609247652419566 0.9655008629752839 0.968430359428745 0.9694480108792486 0.9732670969903316 0.9773648755784979 0.9834852735489078 0.98520616905688 0.9866669608494515 0.9919939016849978 0.9959843961367149 0.9992061481151002 1.001583171218155 1.0054411216784425 1.01270041140792 1.014909646363619 1.0158154503117132 1.022681601685314 1.0250947787835687 1.0328481375545315 1.0425303658374157 1.0516259802504384 1.0534873260257693 1.0706598212174352 1.1352944696633853 1.2418309234037435
42 630 0.05081710927690002 1.2516154149476233 0.8826140654932918 0.8826140654932918 0.8959334881161016 0.9014900269642703 0.9057273267737245 0.9079989235498228 0.9172451974612197 0.9226134798838871 0.9254812483929664 0.932487486247149 0.9344668093471284 0.9388370920770113 0.9425460881465896 0.9496041764671839 0.9517081132961465 0.9563238008769716 0.961727059853143 0.9671841036033018 0.9693441635397795 0.9705010591517227 0.9734934159891665 0.9761866979385622 0.979824378370776 0.9847526506030324 0.9870444998329004 0.9911941277800596 0.9939338660145346 0.9976700784985408 1.0015709762685285 1.0037570996354548 1.0093404961520718 1.012777926947045 1.0173860751236945 1.0238882260734274 1.0273792299296516 1.0315125719507046 1.0444414746766173 1.0498351217027702 1.0524672090100888 1.0708656575954176 1.1380366268159052 1.2516154149476233
43 645 0.04975081769433991 1.2571996960484624 0.8809533135382329 0.8809533135382329 0.8949040195180004 0.900244512526738 0.9054806593698399 0.9078672552715868 0.916008441866635 0.9185344133085563 0.9248308045713308 0.9296385799436246 0.9348862191430785 0.9377696649568916 0.9434348470703582 0.9485117912342027 0.9510033102208129 0.9555008037580737 0.9612958992628126 0.9660884291635004 0.9677658909003036 0.9708716677730186 0.9734551827445111 0.9757221816752586 0.9787406003606391 0.9853397591523513 0.9853700341297021 0.9913023083070572 0.9970091059826119 0.9986200200242915 1.0015414667987153 1.0029628517673124 1.007408719364878 1.0123764817226457 1.0162500472516414 1.0249823078054434 1.0263964713598106 1.0329848776223662 1.0463553657702378 1.0483306269298707 1.0503891368269942 1.0685368369574229 1.1385817583823015 1.2571996960484624
44 660 0.049012750316900666 1.2602066698438772 0.8791144279138916 0.8791144279138916 0.8941089645323954 0.8970132799245656 0.9042795205752716 0.906725765723653 0.91313918073264 0.9184025593375628 0.9239167209900473 0.9269611547951169 0.9314829633662771 0.938319601072191 0.9429113544903184 0.9474254700068879 0.9502692695773154 0.9547683862817956 0.9610512055299986 0.9629159961165897 0.9672482623332571 0.9703681133863473 0.9727572695886759 0.9774012942417752 0.9784045785300404 0.9840765767062621 0.9860032562491229 0.9907358639942312 0.9967258754625423 0.9990218610983547 1.0012216441083015 1.0049764237219974 1.008151504753127 1.0122763984296679 1.0169314660877429 1.023787422451995 1.0265492018289544 1.0352162188426843 1.0456044011550643 1.0505240276675767 1.0527306336218036 1.065233423850627 1.138233589162001 1.2602066698438772
45 675 0.04770480671847036 1.2649359400694287 0.8772552232112407 0.8772552232112407 0.8917569465272634 0.895161672755037 0.9053198572650741 0.9066654636731671 0.9121024879705937 0.9175868333333621 0.921477685031629 0.925622598846609 0.9323184176070387 0.9384582344252913 0.9395930178682296 0.9459535135063725 0.9521383354207966 0.9539668080404063 0.9609797557274696 0.9655396256328082 0.9662818956781939 0.9699494396883387 0.9715692064796675 0.9747576167090843 0.9769845584345291 0.985104453438102 0.9861223966362704 0.988856883631574 0.9966274937499833 0.9987360457866523 1.000986319043862 1.0046703407641389 1.0078139075208215 1.0122888456163266 1.0172308851440284 1.023380433676505 1.0264696267825977 1.0403270173348433 1.0451037185818848 1.0483116168209317 1.0545592019682732 1.062480155885467 1.1384352327620209 1.2649359400694287
46 690 0.04613513732689746 1.273033909648478 0.8760751678345954 0.8760751678345954 0.887658826919292 0.893841436610039 0.8987134074792359 0.9065114399937214 0.9118355092073114 0.9181698025594536 0.9201787429071041 0.9242322203129683 0.9317821816441877 0.9327094384249014 0.9389529009658818 0.9431109397075683 0.9505342267148367 0.9530157676605476 0.9615587443917919 0.9624899140382546 0.9647077624093721 0.969178494956534 0.9726735491843816 0.9747899672905586 0.9757967204630117 0.9846306070066636 0.9859321541723923 0.9870625200190902 0.99757637444396 0.9984533652714533 1.0013196852835748 1.0048709636052013 1.0066125845387615 1.0125806384569913 1.018693266816713 1.0250881305883535 1.025905179471398 1.040417734637636 1.0438909750525622 1.0467347673843461 1.0544088268964908 1.063333089974427 1.1378314798715399 1.273033909648478
47 705 0.045953763902654376 1.2783235532396058 0.8755777845138812 0.8755777845138812 0.8870524170035865 0.8927498455944574 0.8980634813837945 0.9051224362139475 0.9106329579653294 0.9185207600522671 0.9193466972425267 0.925201711952358 0.9293572748055442 0.9325798864366299 0.9377041145375038 0.9440062824508122 0.9500172841174266 0.9527966205057338 0.9587569460976211 0.9622358017215745 0.9640419747543989 0.9673530975460141 0.9708469922767181 0.9744390381287844 0.9777343286186457 0.9849990081356583 0.9859757717578679 0.9881385056684683 0.9948705319387817 0.9981189854628074 1.0007679309742123 1.0039598400968368 1.0069704279193477 1.011649934924371 1.0183076216096538 1.025026129037085 1.0255668509015499 1.039787335858624 1.0421724549210876 1.0469730782148687 1.057697255814754 1.0646116133095138 1.1366289480136604 1.2783235532396058
48 720 0.04582629893384028 1.2868053020948609 0.8726888263360564 0.8726888263360564 0.8845144089610119 0.8911865497028635 0.899482056406598 0.9061338139624923 0.9094432860974722 0.9176576890266787 0.9194537655175437 0.9250902866388683 0.929120226909069 0.9325259922833706 0.9356629458285536 0.9448740835497758 0.9478497630839552 0.9539825475475204 0.9583906817842115 0.9623196216788805 0.9646079266071318 0.9673532036703515 0.9713263396535908 0.9716156103327742 0.9771824091666129 0.9798266444148017 0.984636448257366 0.9880038896708953 0.9972462900160867 0.9984482208076939 0.9992607315818927 1.0041171650900012 1.006447765678747 1.0137982535793462 1.0170830963593578 1.0226634266334704 1.0263966850243433 1.0373522879417836 1.0407976053350763 1.0481886903603082 1.059817950006962 1.0722951708230615 1.1376930063540223 1.2868053020948609
49 735 0.04533377197224738 1.2893950854049852 0.8710804306290751 0.8710804306290751 0.8828284671522288 0.8899845911200636 0.8988652042654639 0.9057889622219542 0.9103773451234952 0.9152140865351219 0.9185604576012416 0.9247498918005457 0.9295263948930264 0.9318346936419729 0.9350986597850385 0.9441500929064561 0.9463385560260028 0.9510442120722871 0.9588375917481006 0.9620941856344778 0.9654016145976206 0.9666320265829987 0.9695347315664005 0.9717845335459447 0.9768162158972953 0.9790851619496536 0.9854227363064246 0.9904219124750766 0.994243492265299 0.9969919275670283 1.0004013592218215 1.0048665052841894 1.0064997687216228 1.0141394197905322 1.0185444813667819 1.0237337424986392 1.0258120649947917 1.0368524336919662 1.038374320758983 1.0472867032649085 1.0613799823746426 1.0759623974138999 1.138097786558148 1.2893950854049852
50 750 0.0447340801127192 1.292430056788715 0.8711173225934666 0.8711173225934666 0.8817974490686239 0.8891354396532193 0.8994786627483865 0.9069000609357447 0.9107208070715502 0.9120807456736115 0.9158628673768597 0.919976266856496 0.9299767696743443 0.9313629497598088 0.9363058688442815 0.9387257696219502 0.9467627753993619 0.9507282732735731 0.9594206026104565 0.9602288848269813 0.9626582255699371 0.9640972056352154 0.969364279016881 0.9727116395441201 0.9762229752799644 0.9801965950944982 0.985363689027858 0.9870486524322879 0.9952683922796306 0.9962860986615462 1.0009225120399579 1.00442785803387 1.0091924081816332 1.0132423276178228 1.0186357247280535 1.023962368815487 1.0276616882446858 1.0374358467753395 1.0424791364315218 1.0459160451123957 1.0609110990341568 1.0783993474965734 1.1360555147885996 1.292430056788715
51 765 0.044448279175774597 1.2983453579917248 0.8707620060974749 0.8707620060974749 0.8807488406392495 0.8858999966133922 0.8968433549843622 0.9030469469024213 0.9060349529624019 0.912054727902739 0.9143988878720232 0.9185388243399515 0.928728979274123 0.9300836791324564 0.9354167854070959 0.938312007154302 0.9421164409041142 0.9487397960708535 0.9552122644721891 0.9567738422792916 0.9608607401270092 0.9647653368222933 0.9715426298592662 0.9731935109768467 0.9766384626307264 0.9783940814811287 0.9853587960814172 0.9858226179101862 0.9949198144882782 0.9960334136312805 1.0003432279936846 1.0056246836646552 1.0129497201859754 1.0140521633088604 1.0196300754819407 1.0233469009221592 1.0264797287433045 1.0383751489209787 1.0414111539450221 1.0499675905528847 1.0628747238424887 1.080064404576677 1.1346280227072083 1.2983453579917248
52 780 0.044073330084460856 1.3018459476107291 0.8704571384617181 0.8704571384617181 0.880161247868359 0.8854921646124215 0.892800816501773 0.90282408695014 0.9065429492792468 0.9101950556115987 0.9138241081983473 0.9180980713428736 0.9267345960363181 0.9293929511799566 0.9350810584976463 0.9374388229571029 0.9398145680797898 0.9475435436123604 0.9525390401587421 0.9562037226107786 0.9623438020771232 0.964131124548504 0.9692300610508308 0.9726749948771861 0.976673774209116 0.9774876498724844 0.9816843278079015 0.9853564582170216 0.9941052090850395 0.9954360929040489 0.9975008507366216 1.0067216101630436 1.0137305764701794 1.0155562642588438 1.0215449929595137 1.023543205765469 1.0276769513714332 1.039793993743275 1.0421927829317312 1.0550446430093692 1.063071490574636 1.0828639754653884 1.1370428951897307 1.3018459476107291
53 795 0.04373534531608438 1.3050845584911623 0.871253485185992 0.871253485185992 0.8788194726953003 0.8837383268794635 0.8899855433068733 0.9028068979143403 0.9057238746906623 0.9086181485597182 0.9141487119748027 0.916574705008882 0.927328875461536 0.9297459404705425 0.9332573512609129 0.9367645424867589 0.9396018173330136 0.9446950808209352 0.9517390297429222 0.9538286438266984 0.9626162881070935 0.9644614923663162 0.9684221381566941 0.9718497163162454 0.9742170712686727 0.9785327683634737 0.9812149173226901 0.9853895742314631 0.9904692372732437 0.9949902934186283 0.9982438419559417 1.0045775677536366 1.0142806488298706 1.016908818920342 1.0218087109351672 1.025193881467442 1.0295046983736538 1.0416022920933734 1.0423829198176686 1.0541684075149782 1.0650810983971808 1.0850673849612842 1.138719153546092 1.3050845584911623
54 810 0.043013325836018586 1.3091051373760745 0.8707745763730699 0.8707745763730699 0.8773448871537399 0.8816104436573532 0.8875159170454243 0.902958242444268 0.9057010883063666 0.9088512242777549 0.9154641998057194 0.9178788904293003 0.9244296294125434 0.9296400377094646 0.9338599016654878 0.9339529473325892 0.937467477414243 0.9446123660439434 0.9509737370950592 0.9543342691519299 0.9599003793221317 0.9623936009254137 0.968001197121681 0.9727517348498682 0.9741449099722372 0.97814093020118 0.9802543194162423 0.9846491387300317 0.9901973301395373 0.9941827129043584 1.0001541571256665 1.005494046743388 1.0133342775666447 1.0177239807447414 1.0197660841865441 1.0244593741343109 1.0332899969338667 1.0402187220059267 1.0441248114267099 1.052774105863071 1.065579478814021 1.084344665876619 1.1362386898171484 1.3091051373760745
